symbol,timestamp,open,high,low,close,volume,trade_count,vwap
F,2025-11-17 15:38:00-05:00,12.82,12.83,12.81,12.8174,275170.0,408.0,12.82004
F,2025-11-17 15:39:00-05:00,12.815,12.82,12.815,12.815,60388.0,187.0,12.817246
F,2025-11-17 15:40:00-05:00,12.82,12.83,12.81,12.825,250018.0,418.0,12.821419
F,2025-11-17 15:41:00-05:00,12.825,12.83,12.82,12.83,196216.0,363.0,12.823755
F,2025-11-17 15:42:00-05:00,12.825,12.83,12.82,12.83,162888.0,343.0,12.827658
F,2025-11-17 15:43:00-05:00,12.8264,12.83,12.82,12.8247,173092.0,343.0,12.824244
F,2025-11-17 15:44:00-05:00,12.825,12.85,12.82,12.845,258979.0,586.0,12.83427
F,2025-11-17 15:45:00-05:00,12.845,12.86,12.84,12.855,302285.0,482.0,12.849476
F,2025-11-17 15:46:00-05:00,12.85,12.8695,12.85,12.8655,245430.0,474.0,12.859696
F,2025-11-17 15:47:00-05:00,12.8635,12.875,12.86,12.865,317929.0,530.0,12.866877
F,2025-11-17 15:48:00-05:00,12.865,12.865,12.85,12.855,143553.0,399.0,12.857604
F,2025-11-17 15:49:00-05:00,12.855,12.87,12.85,12.86,327497.0,618.0,12.861807
F,2025-11-17 15:50:00-05:00,12.8673,12.89,12.86,12.89,507491.0,894.0,12.879783
F,2025-11-17 15:51:00-05:00,12.89,12.9,12.88,12.885,506138.0,738.0,12.886928
F,2025-11-17 15:52:00-05:00,12.885,12.89,12.875,12.885,335838.0,663.0,12.881916
F,2025-11-17 15:53:00-05:00,12.885,12.89,12.875,12.875,258190.0,579.0,12.882324
F,2025-11-17 15:54:00-05:00,12.88,12.89,12.87,12.8871,492177.0,641.0,12.880648
F,2025-11-17 15:55:00-05:00,12.8869,12.91,12.8801,12.905,1636288.0,1611.0,12.898814
F,2025-11-17 15:56:00-05:00,12.905,12.92,12.9,12.915,750646.0,1083.0,12.909108
F,2025-11-17 15:57:00-05:00,12.915,12.92,12.9,12.91,499557.0,777.0,12.909725
